"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"46",34.2489355065721,9.71038962486401,0.174603953914637,-9.45833333333333,240,0.8
"47",32.4423366657418,9.75640815054393,0.229830080465674,-9.52083333333333,240,0.8
"48",31.8184956694478,8.18408007455124,0.153242714996446,-7.64583333333333,240,0.8
"49",35.2157783055645,10.4602421896755,0.203975567938277,-10.125,240,0.8
"50",42.4162164350696,13.1624465810882,0.165638288038454,-12.7083333333333,240,0.8
"51",28.2850998760832,7.70146090037468,0.118532489305122,-7.27083333333333,240,0.8
"52",33.8630052564742,9.56665214865333,0.182180106397872,-9.22916666666667,240,0.8
"53",34.4870899758156,11.0886578688917,0.170807978363759,-10.75,240,0.8
"54",29.6177909653415,7.81691541892751,0.161077000308928,-7.39583333333333,240,0.8
"55",30.1615442243928,8.23103881657716,0.133736311061892,-7.70833333333333,240,0.8
"56",33.678164290828,9.44611913256797,0.172654033238752,-9.0625,240,0.8
"57",28.980686816108,8.52813969554126,0.171027777777778,-8.1875,240,0.8
"58",29.2337918056029,8.89639440072962,0.120873497097844,-8.27083333333333,240,0.8
"59",26.2229026806721,7.1865035541168,0.141354029545122,-6.85416666666667,240,0.8
"60",39.1370455365927,11.829518164321,0.21274480809674,-11.4791666666667,240,0.8
"61",34.7371828880812,10.0933146190932,0.199467702488851,-9.83333333333333,240,0.8
"62",43.3250793421085,13.9388545679574,0.216846646097589,-13.4583333333333,240,0.8
"63",29.9877579188575,8.43603382322918,0.144073569482289,-7.875,240,0.8
"64",41.8771143744806,13.4582688336948,0.187545052002883,-12.9166666666667,240,0.8
"65",32.3562526157362,8.80577462047869,0.196413866930171,-8.45833333333333,240,0.8
"66",33.043216651329,9.51752769017949,0.155695356187698,-9.08333333333333,240,0.8
"67",38.3593209011838,11.2758961210776,0.153402777777778,-10.7708333333333,240,0.8
"68",39.8993525427836,12.5814016177319,0.201613375497775,-12.2083333333333,240,0.8
"69",37.4608823752636,12.6696816587211,0.175395432814566,-12.2291666666667,240,0.8
"70",30.9637725145586,10.5396078358416,0.16874849143133,-9.91666666666667,240,0.8
"71",41.8381678813337,12.9558545324755,0.207438786373314,-12.4375,240,0.8
"72",38.0173343138802,12.7295587773759,0.155431729636677,-12.1666666666667,240,0.8
"73",40.0792184305034,10.9411303498923,0.185710301227222,-10.625,240,0.8
"74",31.0813784014373,8.83529852353615,0.134343900257184,-8.52083333333333,240,0.8
"75",39.0974343787415,11.6627969772835,0.160259829320329,-11.1875,240,0.8
"76",44.2557082005625,14.9909695038936,0.182900943396226,-14.4375,240,0.8
"77",35.4685159683909,10.7441844734721,0.190340540189586,-10.3958333333333,240,0.8
"78",35.0588790465411,10.3138256723681,0.154866508955728,-9.75,240,0.8
"79",38.1501965918919,13.4675536011556,0.146208252269779,-12.7916666666667,240,0.8
"80",41.5121091771224,13.8496389844645,0.238614249843063,-13.4791666666667,240,0.8
"81",24.6607185959101,7.32006375199925,0.124662422839506,-6.875,240,0.8
"82",38.5006087614209,11.3219918742243,0.170644507386427,-10.8958333333333,240,0.8
"83",31.8591463842541,9.02658111727063,0.21286231884058,-8.64583333333333,240,0.8
"84",33.5695019077337,11.1998883923011,0.233049718288412,-10.8541666666667,240,0.8
"85",31.3546580803129,8.67947771086102,0.163125788809424,-8.25,240,0.8
"86",41.6610829591999,13.4590428089569,0.192922464684799,-12.9791666666667,240,0.8
"87",34.6655148045816,10.0881531180555,0.174115678776291,-9.6875,240,0.8
"88",28.7200931405175,7.81958012513033,0.137013861516227,-7.39583333333333,240,0.8
"89",29.0623431895411,8.38898086778126,0.173398752472235,-8.08333333333333,240,0.8
"90",32.1905945114408,8.97101815106104,0.19461987607245,-8.6875,240,0.8
"91",28.5596050684646,6.47108955277239,0.145369388476493,-5.83333333333333,240,0.8
"92",27.746621415949,6.40800280898815,0.111006704591629,-5.8125,240,0.8
"93",30.6026278828034,8.707037383634,0.15285113458529,-8.3125,240,0.8
"94",35.4571337439073,11.0971092331892,0.172813856522732,-10.7291666666667,240,0.8
"95",29.2274663915069,7.89382670192347,0.184259979263867,-7.5625,240,0.8
"96",34.0606842023664,9.16742421112205,0.156786122760198,-8.75,240,0.8
"97",33.5320120680721,10.4393087255175,0.162796270477518,-9.9375,240,0.8
"98",33.7407394702606,10.2591422643416,0.170226597325409,-9.75,240,0.8
"99",32.3578622594262,10.1046606408462,0.149968298599625,-9.64583333333333,240,0.8
"100",36.2551002159236,12.576432986609,0.168039885193983,-12.0416666666667,240,0.8
"101",36.7232754303498,11.7854076439185,0.157049856705208,-11.2708333333333,240,0.8
"102",33.8976707656047,10.5534354596027,0.143450415290703,-10.1666666666667,240,0.8
"103",34.5680186974415,11.3944430900915,0.173145325203252,-10.875,240,0.8
"104",33.6175642335967,10.480139948175,0.167520914339578,-10.0833333333333,240,0.8
"105",34.2487834333815,10.5099159527245,0.147122264309764,-9.91666666666667,240,0.8
"106",32.8678699492377,9.65660395791398,0.179520719966513,-9.125,240,0.8
"107",29.3323271607738,8.70225066673367,0.178881928625664,-8.35416666666667,240,0.8
"108",41.9040322244371,14.1899318767451,0.147433286789233,-13.4791666666667,240,0.8
"109",33.3491629080351,9.1606040557742,0.121815758293839,-8.75,240,0.8
"110",36.8226323067757,11.4827769579778,0.213021699944537,-10.8958333333333,240,0.8
"111",34.6689702760264,11.8734648130471,0.191599099099099,-11.3125,240,0.8
"112",31.4329643845438,10.4313230225125,0.182933680020544,-10.1041666666667,240,0.8
"113",30.5027321180688,9.62202334924071,0.152570259694059,-9.125,240,0.8
"114",33.2928139143169,11.0415880500346,0.228966070609812,-10.625,240,0.8
"115",39.1440315799655,12.7793779191321,0.233399096182382,-12.2708333333333,240,0.8
"116",39.3786373981291,12.595468761953,0.162441094441239,-11.9791666666667,240,0.8
"117",35.8212431154103,10.7189473985711,0.2294921875,-10.3125,240,0.8
"118",32.7595405950694,9.60143218483576,0.150246126063148,-9.14583333333333,240,0.8
"119",29.2839012940557,8.93961222126926,0.146271452743534,-8.58333333333333,240,0.8
"120",34.0126355197594,10.5751280528102,0.141629464285714,-10.125,240,0.8
"121",50.0775440358916,16.5975650824652,0.239116915422886,-16.0208333333333,240,0.8
"122",29.7921620005441,8.49019041796669,0.150288923516426,-8.20833333333333,240,0.8
"123",31.9817656381466,10.6653645038508,0.182221599402093,-10.375,240,0.8
"124",32.2688091144787,9.40965815886351,0.209105314480741,-9.125,240,0.8
"125",43.5793098843935,12.6951434283614,0.190801913024135,-12.1666666666667,240,0.8
"126",30.6792037326047,10.2021239618686,0.158147193585338,-9.79166666666667,240,0.8
"127",40.3666141962224,13.2515722337641,0.237222765818656,-12.8958333333333,240,0.8
"128",39.8859702777806,13.9388545679574,0.173351775011526,-13.3333333333333,240,0.8
"129",34.1334696449101,10.823392875311,0.149266903731189,-10.2708333333333,240,0.8
"130",32.5199458025379,11.0754984838908,0.171404778313807,-10.5833333333333,240,0.8
"131",36.156416558245,11.6288076201589,0.166659963534964,-11.0208333333333,240,0.8
"132",35.4685159683909,10.1540221915587,0.159030172413793,-9.8125,240,0.8
"133",38.8050012884937,12.2517005622349,0.191097581743869,-11.9375,240,0.8
"134",42.9376364626652,13.9821314541096,0.190827067669173,-13.5,240,0.8
"135",35.8244417262851,11.4273064776146,0.291340417598807,-11.0833333333333,240,0.8
"136",46.5956677170743,14.131819887521,0.167725248821372,-13.625,240,0.8
"137",33.8250708301796,10.4761634198785,0.169403565446279,-10.0416666666667,240,0.8
"138",31.155607440716,9.09670269933013,0.173341249280368,-8.54166666666667,240,0.8
"139",35.041121676301,11.0698539586874,0.182520102339181,-10.625,240,0.8
"140",36.8243295933544,11.651180197731,0.222612555928412,-11.2916666666667,240,0.8
"141",40.0619312232116,12.2108217031724,0.160822432170543,-11.7708333333333,240,0.8
"142",46.1275405804385,14.9812382665786,0.199438681083187,-14.5208333333333,240,0.8
"143",28.676173326765,9.28596611380133,0.129880056444026,-8.8125,240,0.8
"144",45.9674363907031,14.394732832996,0.176465201465201,-13.6666666666667,240,0.8
"145",34.0513552104269,9.40965815886351,0.184333621185953,-9.08333333333333,240,0.8
"146",42.2099785793202,13.823289526496,0.140871203471112,-13.125,240,0.8
"147",50.6080218443677,17.1215020758499,0.1911925039085,-16.4791666666667,240,0.8
"148",37.4712389707093,11.1570231991632,0.192349545798637,-10.8125,240,0.8
"149",34.6040851393782,10.9487442202291,0.178541517109356,-10.5833333333333,240,0.8
"150",32.9296915159151,10.2316909648406,0.175709923183478,-9.89583333333333,240,0.8
"151",31.0254431878096,10.2469507659596,0.140010832559579,-9.625,240,0.8
"152",36.4521661450546,11.0989864402116,0.152593524448511,-10.6458333333333,240,0.8
"153",43.2450623385684,13.9298839430437,0.188515196811161,-13.4166666666667,240,0.8
"154",35.4877472986569,10.1816828995342,0.185978084415584,-9.75,240,0.8
"155",43.339923377105,14.5007183730094,0.179469178082192,-13.9375,240,0.8
"156",31.4464657526618,10.0902180353053,0.13862970388649,-9.5625,240,0.8
"157",34.902319049026,11.1989582848882,0.168228302929795,-10.7916666666667,240,0.8
"158",30.7523711822899,8.67827747885489,0.150262530601727,-8.27083333333333,240,0.8
"159",36.0238636184405,10.4502791031308,0.155115511551155,-10,240,0.8
"160",30.3925703640435,8.95009310938532,0.154664681014604,-8.5625,240,0.8
"161",31.3842117951049,9.74251849711699,0.146679427430093,-9.375,240,0.8
"162",38.1742168660122,12.7728553320443,0.160168142817603,-12.3125,240,0.8
"163",34.7263108703857,12.1963109176505,0.214416058394161,-11.875,240,0.8
"164",37.2867547975596,12.4582636564384,0.153953637529778,-11.9166666666667,240,0.8
"165",40.1351882184864,13.3619484607099,0.171375446730416,-12.5833333333333,240,0.8
"166",27.474419921083,8.68067777691735,0.15539205839025,-8.22916666666667,240,0.8
"167",31.9307518963564,10.0529846314416,0.194991039426523,-9.64583333333333,240,0.8
"168",32.4169612240259,10.6595028026639,0.171882494004796,-10.1666666666667,240,0.8
"169",36.5599536150326,11.1514199394815,0.14888779725917,-10.4791666666667,240,0.8
"170",40.5095153431059,13.2649286968809,0.208376377410468,-12.875,240,0.8
"171",31.2742405982943,9.38305209762083,0.146436365724787,-9.04166666666667,240,0.8
"172",33.1116325229266,10.3772587902586,0.186305050105485,-10.0208333333333,240,0.8
"173",28.5297724608288,7.21254693803329,0.137286094334196,-6.77083333333333,240,0.8
"174",27.5118345747183,6.49198223452077,0.148250520291363,-6.0625,240,0.8
"175",40.1485522777597,13.4381298302008,0.192319798552093,-13,240,0.8
"176",33.2657387562639,11.4200116754173,0.190454095520911,-10.9166666666667,240,0.8
"177",44.7869958805008,15.2643375224737,0.179836541796739,-14.7083333333333,240,0.8
"178",35.3436256629113,11.6922338897806,0.134449730007714,-11.125,240,0.8
"179",28.7805996578714,7.82756880093259,0.127795649509804,-7.39583333333333,240,0.8
"180",44.9987847058118,14.7344550855017,0.196527983052518,-14.1458333333333,240,0.8
"181",28.7123848132938,7.59797122044212,0.133154316121403,-7.1875,240,0.8
"182",38.2820535629948,12.9123648750594,0.184166406737367,-12.5625,240,0.8
"183",29.6317678626616,8.52080786467261,0.167795521292217,-8.10416666666667,240,0.8
"184",31.264330047729,9.98123238883857,0.146334199696773,-9.58333333333333,240,0.8
"185",35.4436171968946,10.91921089945,0.158297031300419,-10.4375,240,0.8
"186",39.8205610625131,12.0121466302517,0.183181920143562,-11.5833333333333,240,0.8
"187",33.1787300088475,10.1867970105099,0.140140391550747,-9.64583333333333,240,0.8
"188",30.1288897903657,8.46069343099804,0.148358585858586,-8.125,240,0.8
"189",36.6196668472011,10.8761972521036,0.189981891087828,-10.4166666666667,240,0.8
"190",34.919699550063,10.3450874009519,0.155776515151515,-9.77083333333333,240,0.8
"191",35.1112072563733,11.1766124861993,0.164581970787007,-10.7083333333333,240,0.8
"192",25.3872097062018,6.87083206994126,0.133680555555556,-6.41666666666667,240,0.8
"193",37.9956137819442,12.621080249593,0.186999231697948,-12.0833333333333,240,0.8
"194",33.9368285691715,11.7304802402402,0.162015960230246,-10.9791666666667,240,0.8
"195",43.1749710480505,13.5077138455526,0.215005827505828,-13.0833333333333,240,0.8
"196",31.0433165109658,10.2855076037436,0.140221917529961,-9.79166666666667,240,0.8
"197",30.8626831032775,9.40633651676712,0.157965412319921,-9.02083333333333,240,0.8
"198",39.4266196031734,12.7434623761886,0.180016499057197,-12.1875,240,0.8
"199",35.5653740783551,11.0717357868282,0.19852652259332,-10.75,240,0.8
"200",27.707362138368,9.06688112491464,0.146197499393057,-8.54166666666667,240,0.8
"201",48.6194834060037,16.9681073389658,0.222807777456926,-16.4166666666667,240,0.8
"202",26.4563319453019,7.33712023435171,0.197608257804632,-6.95833333333333,240,0.8
"203",28.3041516389381,8.32541290267336,0.134604340466691,-7.89583333333333,240,0.8
"204",42.1121394809937,13.1569056645804,0.156947767145136,-12.5625,240,0.8
"205",34.0603783742929,11.008519428152,0.164784178703393,-10.4375,240,0.8
"206",29.0706753734183,8.42862187232686,0.174949329591519,-7.95833333333333,240,0.8
"207",32.9979481685352,10.7354552767919,0.166609491137793,-10.3333333333333,240,0.8
"208",40.5936417435046,11.710927945015,0.244905259087394,-11.2291666666667,240,0.8
"209",43.7523808875967,14.1332940251026,0.154743091012238,-13.5416666666667,240,0.8
"210",40.9592022627394,12.751633882239,0.161100418211197,-12.0208333333333,240,0.8
"211",40.5175502097548,13.6397091855606,0.188004744599233,-13.2083333333333,240,0.8
"212",31.9732147012673,10.0695498078779,0.141894887845592,-9.64583333333333,240,0.8
"213",41.6426389053336,14.0919598826186,0.198006576243321,-13.6666666666667,240,0.8
"214",40.2838884253577,12.1380943040221,0.183144065909597,-11.6666666666667,240,0.8
